000024 001,03 001,01 001,19 001,21 +.8408970 +.0048311 -1449.756 +3.983714 +24.15599  +.4205631 +.0051532 -730.7475 +13.27331 +29.99497  +.3462225 +.0028772 -479.8656 +5.923877 +29.61511  +.3485656 +.0002902 -197.2330 +1.019971 +32.17758  +.3617410 +.0006956 -132.1234 +.3051138 +32.88872  +.3817310 +.0007783 -102.3567 +1.633001 +33.23882  +.3861759 +.0005371 -51.28972 +.2324798 +33.30433  +.3961505 +.0010869 -78.29535 +1.143912 +27.62811  +.3958330 +.0014689 -28.15790 +.5785403 +26.85526  +.3981161 +.0015392 -23.32836 +.4138109 +26.34377  +.4002419 +.0019937 -18.82142 +1.304535 +25.74073  +.4029927 +.0026691 -14.95845 +1.591682 +25.03755  +.4055844 +.0028283 -11.80888 +1.313301 +24.53748  +7644.000 20180610_094704 CH 08  GN 3   203
000025 001,04 001,03 001,05 001,06 +58.93154 +.3855779 -145.5180 +3.831896 +30.65536  +60.73738 +.2822172 -63.01428 +1.672843 +37.66825  +60.39590 +.1064201 -35.96880 +.9777408 +37.83559  +61.02209 +.0672299 -24.22380 +.5497870 +41.08479  +61.44889 +.0615123 -22.30789 +.4166868 +42.00360  +62.04868 +.0563271 -22.05294 +.2310461 +42.46759  +62.82501 +.1049746 -21.05262 +.0895384 +42.63098  +63.49826 +.1350184 -26.74493 +.7434049 +35.43338  +64.29843 +.1752619 -23.24478 +.7127154 +34.57345  +64.77935 +.1955129 -22.15178 +.8094990 +34.06045  +65.33914 +.2360447 -20.41522 +.9140720 +33.48314  +65.99419 +.3058810 -17.60478 +.8696279 +32.79242  +66.58181 +.4964839 -14.54823 +1.343313 +32.35031  +5616.000 20180610_094811 CH 01  GN 1   199
000026 001,04 001,03 001,06 001,07 +16.51189 +.1096320 -216.5343 +3.659363 +30.65536  +17.14679 +.0812108 -85.36120 +1.663131 +37.66825  +16.95139 +.0288572 -43.89961 +1.027151 +37.83559  +17.14867 +.0187913 -26.02263 +.5835359 +41.08479  +17.27342 +.0174370 -22.71644 +.4131784 +42.00360  +17.44819 +.0140818 -21.98945 +.2522055 +42.46759  +17.63669 +.0303035 -19.31401 +.1014670 +42.63098  +17.80187 +.0401759 -24.77773 +.9686251 +35.43338  +17.96888 +.0528434 -19.51861 +.8482788 +34.57345  +18.07254 +.0593245 -18.35486 +.9793211 +34.06045  +18.19341 +.0710680 -16.80966 +1.114298 +33.48314  +18.33859 +.0902659 -14.60268 +1.117703 +32.79242  +18.46575 +.1425921 -12.32324 +1.613732 +32.35031  +5616.000 20180610_094811 CH 02  GN 1   199
000027 001,04 001,03 001,07 001,08 +11.14797 +.0600609 +85.12596 +5.952975 +30.65536  +10.36740 +.0971117 +56.35281 +6.065212 +37.66825  +10.20842 +.0204051 +31.19072 +1.834342 +37.83559  +10.04659 +.0126056 +10.11933 +1.070761 +41.08479  +10.02489 +.0112554 +1.748817 +.6735512 +42.00360  +10.04099 +.0099572 -4.882682 +.4487159 +42.46759  +10.12933 +.0181098 -11.99606 +.1908882 +42.63098  +10.19380 +.0231101 -15.70412 +1.602930 +35.43338  +10.29387 +.0313818 -17.42698 +1.056828 +34.57345  +10.35009 +.0340001 -17.08738 +1.136927 +34.06045  +10.41634 +.0412464 -16.22922 +1.188999 +33.48314  +10.49660 +.0526441 -14.57919 +1.174256 +32.79242  +10.57050 +.0824981 -12.84371 +1.626714 +32.35031  +5616.000 20180610_094811 CH 03  GN 1   199
000028 001,04 001,03 001,08 001,09 +2.526300 +.0116518 -163.8034 +1.114473 +30.65536  +3.076022 +.0162033 -161.7249 +4.786897 +37.66825  +3.256512 +.0019756 -121.3494 +1.435167 +37.83559  +3.418378 +.0010502 -72.14959 +.4240143 +41.08479  +3.471934 +.0010272 -52.82732 +.2689364 +42.00360  +3.518223 +.0017601 -37.11580 +.4919334 +42.46759  +3.564648 +.0057268 -24.90412 +.2785520 +42.63098  +3.604667 +.0074088 -25.51691 +.6425495 +35.43338  +3.641961 +.0100640 -20.70016 +.1594724 +34.57345  +3.662010 +.0123501 -18.99967 +.4250790 +34.06045  +3.685585 +.0143531 -17.01689 +.8812449 +33.48314  +3.714548 +.0188894 -14.66594 +.9484517 +32.79242  +3.737525 +.0297416 -12.45969 +1.701015 +32.35031  +5616.000 20180610_094811 CH 04  GN 1   199
000029 001,04 001,03 001,09 001,10 +2.974884 +.0199844 -573.8333 +1.165399 +30.65536  +3.080758 +.0146277 -225.2664 +6.668604 +37.66825  +2.964450 +.0036069 -111.5063 +.8406611 +37.83559  +3.056608 +.0025729 -56.24300 +.4430637 +41.08479  +3.102578 +.0025166 -43.01726 +.1893807 +42.00360  +3.158268 +.0026886 -36.26222 +.1380065 +42.46759  +3.197890 +.0057268 -25.26153 +.1064335 +42.63098  +3.232396 +.0067814 -31.12936 +1.187325 +35.43338  +3.257923 +.0097493 -20.21294 +.7161014 +34.57345  +3.275104 +.0109000 -18.44321 +.9046939 +34.06045  +3.294960 +.0131131 -16.59099 +1.068564 +33.48314  +3.319315 +.0168542 -14.56880 +1.125143 +32.79242  +3.341366 +.0263122 -12.93988 +1.592499 +32.35031  +5616.000 20180610_094811 CH 05  GN 2   199
000030 001,04 001,03 001,10 001,11 +1.227248 +.0084471 -296.8351 +3.756870 +30.65536  +1.246017 +.0065691 -105.1385 +2.271637 +37.66825  +1.212738 +.0026443 -46.17846 +.7662688 +37.83559  +1.220089 +.0014854 -22.37016 +.7337342 +41.08479  +1.227165 +.0013591 -18.43396 +.4966499 +42.00360  +1.238366 +.0011361 -18.44805 +.3165975 +42.46759  +1.249884 +.0022917 -16.99019 +.0990920 +42.63098  +1.259048 +.0027572 -23.05838 +1.600229 +35.43338  +1.268104 +.0038474 -17.23618 +.9538635 +34.57345  +1.274331 +.0042967 -16.66385 +1.060955 +34.06045  +1.281941 +.0051354 -15.85719 +1.181173 +33.48314  +1.291705 +.0065307 -14.55660 +1.145234 +32.79242  +1.300480 +.0102036 -13.08242 +1.532173 +32.35031  +5616.000 20180610_094811 CH 06  GN 3   199
000031 001,04 001,03 001,11 001,12 +1.095205 +.0081101 -463.5216 +1.737062 +30.65536  +1.112948 +.0031636 -175.9582 +5.018982 +37.66825  +1.065493 +.0011404 -77.97576 +1.393079 +37.83559  +1.076442 +.0011744 -35.43273 +.5487795 +41.08479  +1.085117 +.0010272 -27.37535 +.3240539 +42.00360  +1.097919 +.0009506 -24.72203 +.0684167 +42.46759  +1.109567 +.0019603 -20.16398 +.0923852 +42.63098  +1.118067 +.0026545 -25.42084 +.8448410 +35.43338  +1.125859 +.0033898 -17.37554 +.8441910 +34.57345  +1.131250 +.0038276 -16.28687 +.9888165 +34.06045  +1.137613 +.0045796 -14.98476 +1.169046 +33.48314  +1.145419 +.0058208 -13.32177 +1.182873 +32.79242  +1.152407 +.0091458 -11.81363 +1.710803 +32.35031  +5616.000 20180610_094811 CH 07  GN 3   199
000032 001,04 001,03 001,12 001,13 +.7567476 +.0021281 +587.9463 +5.168466 +30.65536  +.5685382 +.0022642 +218.8853 +1.023074 +37.66825  +.5966979 +.0013067 +50.59144 +3.260924 +37.83559  +.5970637 +.0004546 +2.824760 +.1553185 +41.08479  +.5961093 +.0004059 -2.458312 +.2691828 +42.00360  +.5922525 +.0005957 +2.233596 +.5753126 +42.46759  +.5997180 +.0008765 -9.152935 +.4599756 +42.63098  +.6011701 +.0013952 -2.693508 +.7943106 +35.43338  +.6070713 +.0018462 -13.17217 +.7337333 +34.57345  +.6095691 +.0020404 -13.24668 +.9146429 +34.06045  +.6126504 +.0024540 -13.04329 +1.125114 +33.48314  +.6165870 +.0031299 -12.39318 +1.156810 +32.79242  +.6203597 +.0049072 -11.56458 +1.700148 +32.35031  +5616.000 20180610_094811 CH 08  GN 3   199
000033 001,04 001,02 001,06 001,08 +66.67504 +.3353562 +278.7015 +6.910094 +24.16708  +51.56146 +.5285202 +165.0393 +11.22974 +30.00782  +49.63331 +.0851913 +99.25827 +1.268628 +29.78215  +46.93750 +.0672855 +50.53726 +.6335295 +32.45361  +46.26245 +.0623117 +34.04251 +.3658642 +33.24574  +45.83343 +.0480489 +21.34149 +.3467056 +33.70397  +46.24632 +.0642991 -.9942741 +.1498820 +33.96094  +46.32757 +.0945756 -.6031343 +.9333194 +28.27809  +46.75311 +.1234561 -11.94277 +.7046416 +27.68561  +46.96054 +.1508389 -12.97083 +.7438065 +27.27632  +47.21903 +.1711307 -13.33868 +.8018116 +26.76596  +47.55215 +.1952527 -12.75662 +.9466898 +26.10872  +47.85461 +.2632877 -11.45358 +1.163612 +25.56325  +7862.000 20180610_094918 CH 01  GN 1   202
000034 001,04 001,02 001,08 001,10 +28.53843 +.0558482 -1905.748 +7.176390 +24.16708  +13.18035 +.2589944 -1095.937 +18.97554 +30.00782  +10.03225 +.0185577 -755.0512 +.9248883 +29.78215  +10.94530 +.0037613 -337.2343 +.6013831 +32.45361  +11.63559 +.0142204 -235.1711 +.8160346 +33.24574  +12.38835 +.0095822 -169.8009 +.2635217 +33.70397  +12.42743 +.0172380 -80.43679 +.2349974 +33.96094  +12.85609 +.0228420 -99.79913 +.2279493 +28.27809  +12.91579 +.0329951 -42.46751 +.1235242 +27.68561  +13.02056 +.0417428 -34.32049 +.2099658 +27.27632  +13.13247 +.0484802 -27.02574 +.4772360 +26.76596  +13.25717 +.0561053 -20.36024 +.7261480 +26.10872  +13.35801 +.0736682 -16.08722 +1.030824 +25.56325  +7862.000 20180610_094918 CH 02  GN 1   202
000035 001,04 001,02 001,10 001,12 +4.663085 +.0381556 -326.0884 +2.967970 +24.16708  +4.724121 +.0138697 -97.55030 +2.995049 +30.00782  +4.643064 +.0086948 -49.75005 +1.210004 +29.78215  +4.671936 +.0062375 -23.01624 +.6560428 +32.45361  +4.699634 +.0056584 -18.90368 +.4081467 +33.24574  +4.742789 +.0062731 -18.69261 +.1273687 +33.70397  +4.785737 +.0071888 -16.76164 +.0194427 +33.96094  +4.819469 +.0100077 -22.12421 +.6544355 +28.27809  +4.852160 +.0128546 -16.46766 +.6209103 +27.68561  +4.874178 +.0160578 -15.81917 +.7067337 +27.27632  +4.900768 +.0181712 -14.97347 +.7958145 +26.76596  +4.934730 +.0207781 -13.67290 +.9431890 +26.10872  +4.965740 +.0279972 -12.23215 +1.217657 +25.56325  +7862.000 20180610_094918 CH 03  GN 2   202
000036 001,04 001,02 001,12 001,14 +2.435172 +.0148743 +90.89367 +4.949956 +24.16708  +2.396506 +.0242693 +10.28521 +11.06113 +30.00782  +2.417358 +.0035494 -5.094222 +1.433450 +29.78215  +2.429917 +.0031186 -10.97929 +.6011951 +32.45361  +2.436970 +.0025961 -11.58893 +.3810222 +33.24574  +2.445862 +.0031364 -11.09496 +.1287070 +33.70397  +2.467099 +.0038123 -12.84018 +.0405800 +33.96094  +2.481085 +.0052312 -14.66019 +.8336617 +28.27809  +2.500001 +.0067049 -14.81919 +.6124476 +27.68561  +2.510453 +.0083724 -14.45612 +.7071097 +27.27632  +2.523108 +.0092976 -13.88785 +.8107098 +26.76596  +2.539355 +.0107443 -12.94570 +.9630566 +26.10872  +2.554418 +.0143256 -11.93818 +1.187915 +25.56325  +7862.000 20180610_094918 CH 04  GN 3   202
000037 001,04 001,02 001,14 001,16 +1.473779 +.0117358 -596.2421 +1.823850 +24.16708  +1.397382 +.0050593 -178.4618 +2.884642 +30.00782  +1.341781 +.0029430 -89.59748 +.6543859 +29.78215  +1.352130 +.0017591 -36.38390 +.6317008 +32.45361  +1.364441 +.0015896 -27.32945 +.4065087 +33.24574  +1.382877 +.0018665 -25.07075 +.1336666 +33.70397  +1.398493 +.0020588 -20.63840 +.0305300 +33.96094  +1.408047 +.0029552 -26.09748 +.7243159 +28.27809  +1.416053 +.0038182 -16.50723 +.6302880 +27.68561  +1.422110 +.0046967 -15.52581 +.7373047 +27.27632  +1.429367 +.0053172 -14.50263 +.8283152 +26.76596  +1.438700 +.0061155 -13.21134 +.9946052 +26.10872  +1.447433 +.0081405 -12.09745 +1.149965 +25.56325  +7862.000 20180610_094918 CH 05  GN 3   202
000038 001,04 001,02 001,16 001,18 +1.311086 +.0037749 +625.2239 +6.664009 +24.16708  +.9515476 +.0185458 +227.4695 +21.36908 +30.00782  +.9671078 +.0019508 +98.42614 +1.786647 +29.78215  +.9569098 +.0011025 +26.32958 +.7238728 +32.45361  +.9510093 +.0011240 +13.14349 +.3754308 +33.24574  +.9427563 +.0012802 +9.343852 +.2445347 +33.70397  +.9446340 +.0009528 +.1219210 +.5473702 +33.96094  +.9466930 +.0018883 +4.496677 +1.215882 +28.27809  +.9551294 +.0025702 -10.33135 +.7355349 +27.68561  +.9584757 +.0032134 -11.20537 +.8044006 +27.27632  +.9627672 +.0036053 -11.67043 +.8773975 +26.76596  +.9684044 +.0040802 -11.59982 +.9875888 +26.10872  +.9736739 +.0054296 -10.86845 +1.249082 +25.56325  +7862.000 20180610_094918 CH 06  GN 3   202
000039 001,04 001,02 001,18 001,20 +.4828042 +.0024194 +129.7562 +5.605088 +24.16708  +.4935916 +.0054852 -19.04936 +12.85140 +30.00782  +.5091432 +.0004791 -35.94935 +1.754885 +29.78215  +.5187968 +.0005993 -28.79135 +.3991250 +32.45361  +.5217844 +.0004866 -23.38614 +.3205144 +33.24574  +.5241388 +.0005987 -16.96808 +.1635951 +33.70397  +.5283832 +.0008253 -13.59716 +.0429103 +33.96094  +.5318156 +.0010446 -13.96808 +.8371717 +28.27809  +.5357317 +.0014447 -13.97665 +.6378075 +27.68561  +.5377627 +.0018231 -13.10138 +.8024166 +27.27632  +.5401005 +.0020152 -12.27682 +.8522230 +26.76596  +.5430649 +.0023283 -11.23125 +1.076260 +26.10872  +.5457772 +.0030579 -10.26413 +1.278684 +25.56325  +7862.000 20180610_094918 CH 07  GN 3   202
000040 001,04 001,02 001,20 001,22 +.8923109 +.0069164 -1354.762 +6.258883 +24.16708  +.4338545 +.0085841 -662.0685 +18.97376 +30.00782  +.3375357 +.0010083 -402.8567 +2.710757 +29.78215  +.3340337 +.0002348 -147.9060 +.3311624 +32.45361  +.3451191 +.0002562 -97.22785 +.1333479 +33.24574  +.3628459 +.0014841 -81.91224 +3.708291 +33.70397  +.3646780 +.0005020 -38.04466 +.7323487 +33.96094  +.3746292 +.0007136 -75.74564 +.9222375 +28.27809  +.3724945 +.0009933 -21.81986 +.2715088 +27.68561  +.3741098 +.0012428 -18.34902 +.3792504 +27.27632  +.3759345 +.0014462 -15.21926 +.7433725 +26.76596  +.3780916 +.0016266 -12.06289 +.8630915 +26.10872  +.3799857 +.0021049 -10.23419 +1.245667 +25.56325  +7862.000 20180610_094918 CH 08  GN 3   202
000041 001,04 001,01 001,07 001,10 +35.72345 +.2415465 -148.8834 +4.993746 +23.93978  +36.85388 +.1527508 -55.33750 +.3478807 +29.72991  +36.80290 +.0621790 -35.64637 +1.175848 +29.38257  +37.16621 +.0495329 -22.62758 +.6338435 +31.94260  +37.39710 +.0448435 -20.17160 +.3662989 +32.66557  +37.71247 +.0512130 -19.44390 +.1412782 +33.02770  +38.09288 +.0625241 -17.85044 +.0523482 +33.13281  +38.40779 +.0869728 -22.27974 +.8469850 +27.50376  +38.74810 +.1124323 -18.72878 +.6110165 +26.77129  +38.95099 +.1415131 -17.86570 +.7391798 +26.27763  +39.19186 +.1684201 -16.63294 +.9158205 +25.68683  +39.49146 +.2074742 -14.84472 +1.227886 +24.96214  +39.75599 +.2846383 -13.08472 +1.743405 +24.38104  +7644.000 20180610_095026 CH 01  GN 1   203
000042 001,04 001,01 001,10 001,13 +7.784476 +.0529908 -148.8767 +5.097536 +23.93978  +7.977473 +.0303119 -51.06443 +.6384883 +29.72991  +7.936572 +.0124635 -30.73649 +1.177760 +29.38257  +7.983456 +.0097427 -18.61740 +.4924859 +31.94260  +8.020004 +.0091536 -16.73356 +.2875432 +32.66557  +8.075399 +.0116877 -16.30594 +.1246663 +33.02770  +8.144427 +.0142689 -15.28864 +.0360203 +33.13281  +8.198571 +.0185665 -19.25641 +1.105584 +27.50376  +8.258089 +.0242352 -16.12653 +.6968074 +26.77129  +8.294875 +.0307261 -15.62004 +.8227291 +26.27763  +8.339704 +.0364252 -14.87201 +.9911279 +25.68683  +8.397564 +.0443499 -13.69525 +1.279021 +24.96214  +8.450780 +.0610638 -12.35836 +1.767434 +24.38104  +7644.000 20180610_095026 CH 02  GN 2   203
000043 001,04 001,01 001,13 001,16 +3.385815 +.0265716 -182.9847 +3.844148 +23.93978  +3.480050 +.0127383 -62.54789 +.2331299 +29.72991  +3.465533 +.0048716 -38.11427 +1.331876 +29.38257  +3.492479 +.0046802 -21.01297 +.6359869 +31.94260  +3.511751 +.0041777 -17.82404 +.3619456 +32.66557  +3.538350 +.0048892 -16.81870 +.1802101 +33.02770  +3.568629 +.0063812 -15.26902 +.0804305 +33.13281  +3.591840 +.0083770 -19.31247 +.7896619 +27.50376  +3.616058 +.0107540 -15.55241 +.7019153 +26.77129  +3.631353 +.0135434 -15.04767 +.8353299 +26.27763  +3.649915 +.0159836 -14.37503 +1.006988 +25.68683  +3.674209 +.0194073 -13.41115 +1.294755 +24.96214  +3.696920 +.0267285 -12.39842 +1.778115 +24.38104  +7644.000 20180610_095026 CH 03  GN 2   203
000044 001,04 001,01 001,16 001,19 +1.800876 +.0121350 +114.7764 +5.225619 +23.93978  +1.749293 +.0096017 +27.54399 +1.433479 +29.72991  +1.755871 +.0030722 +10.26463 +1.150178 +29.38257  +1.752506 +.0023401 -.2678826 +.7031130 +31.94260  +1.751980 +.0021909 -2.921218 +.4046868 +32.66557  +1.752815 +.0023556 -4.644386 +.2233490 +33.02770  +1.763121 +.0028388 -8.970424 +.1742638 +33.13281  +1.768631 +.0043328 -10.07962 +.7376035 +27.50376  +1.780153 +.0053467 -12.32788 +.8412195 +26.77129  +1.786684 +.0067216 -12.52349 +.9160842 +26.27763  +1.794883 +.0078806 -12.46658 +1.051082 +25.68683  +1.805602 +.0095873 -11.96479 +1.341640 +24.96214  +1.815791 +.0132315 -11.22439 +1.808863 +24.38104  +7644.000 20180610_095026 CH 04  GN 3   203
000045 001,04 001,01 001,19 001,22 +.7668800 +.0058459 -213.8379 +4.152745 +23.93978  +.7937292 +.0027157 -70.41500 +.5568386 +29.72991  +.7918191 +.0011013 -42.76188 +1.268391 +29.38257  +.8018395 +.0011201 -24.16679 +.6727094 +31.94260  +.8076185 +.0010702 -19.95037 +.3930811 +32.66557  +.8147037 +.0011547 -17.96105 +.1557169 +33.02770  +.8211093 +.0014194 -14.41889 +.0628545 +33.13281  +.8264433 +.0020193 -18.24366 +.9432343 +27.50376  +.8310130 +.0024843 -13.51789 +.6724414 +26.77129  +.8339888 +.0031132 -12.82992 +.8929854 +26.27763  +.8375517 +.0037567 -11.90394 +1.112296 +25.68683  +.8420075 +.0045332 -10.81683 +1.423996 +24.96214  +.8459836 +.0061318 -9.801448 +1.933485 +24.38104  +7644.000 20180610_095026 CH 05  GN 3   203
000046 001,04 001,01 001,22 001,25 +.7350305 +.0046617 +82.66490 +7.743598 +23.93978  +.6460840 +.0040450 +110.3720 +2.903474 +29.72991  +.6094460 +.0007786 +107.0555 +.7455147 +29.38257  +.5600783 +.0002385 +85.98815 +.2319685 +31.94260  +.5422476 +.0005718 +71.31689 +1.018470 +32.66557  +.5270766 +.0007832 +54.95872 +.2969876 +33.02770  +.5184211 +.0010675 +27.65790 +.2241401 +33.13281  +.5093089 +.0011434 +30.65850 +2.572118 +27.50376  +.5059793 +.0016917 +15.15907 +1.745200 +26.77129  +.5049355 +.0021234 +9.835757 +1.773371 +26.27763  +.5044320 +.0022568 +4.944587 +1.772751 +25.68683  +.5048124 +.0026468 +.3461569 +1.637145 +24.96214  +.5055407 +.0036856 -2.707557 +2.028297 +24.38104  +7644.000 20180610_095026 CH 06  GN 1   203
000047 001,04 001,01 001,25 001,28 +.2136577 +.0009440 -1703.433 +10.43418 +23.93978  +.1624515 +.0014271 -909.0856 +3.356336 +29.72991  +.1700950 +.0005067 -634.0543 +3.571550 +29.38257  +.2038237 +.0008098 -330.5096 +2.901395 +31.94260  +.2202649 +.0004595 -239.2906 +.4836638 +32.66557  +.2369296 +.0002706 -169.9773 +.4766627 +33.02770  +.2484603 +.0003818 -96.98892 +.6523173 +33.13281  +.2610334 +.0005799 -106.3810 +1.206228 +27.50376  +.2660626 +.0006529 -58.55402 +.8213016 +26.77129  +.2689462 +.0009791 -46.56373 +.3594032 +26.27763  +.2716469 +.0012107 -35.54304 +.4643330 +25.68683  +.2745938 +.0015163 -24.77437 +1.291132 +24.96214  +.2768196 +.0020532 -17.86340 +1.841713 +24.38104  +7644.000 20180610_095026 CH 07  GN 1   203
000048 001,04 001,01 001,28 001,31 +.4164031 +.0030501 -1225.327 +3.218104 +23.93978  +.2341927 +.0014894 -498.9890 +3.811832 +29.72991  +.1923807 +.0008947 -260.3281 +4.420943 +29.38257  +.1818440 +.0006317 -54.43565 +1.867929 +31.94260  +.1807181 +.0005381 -16.72764 +4.101123 +32.66557  +.1834269 +.0005858 -16.37128 +2.650965 +33.02770  +.1800707 +.0005016 +8.227134 +3.506390 +33.13281  +.1784254 +.0015110 -36.25516 +12.23669 +27.50376  +.1771558 +.0039135 +8.891876 +14.97673 +26.77129  +.1763058 +.0005575 +6.644931 +1.336096 +26.27763  +.1760953 +.0024596 +5.312412 +7.640388 +25.68683  +.2313824 +.1131157 -98.37230 +258.2447 +24.96214  +.1690883 +.0064939 +8.875133 +48.35114 +24.38104  +7644.000 20180610_095026 CH 08  GN 2   203
000049 001,05 001,04 001,06 001,07 +82.46790 +.6357076 -110.2344 +3.762923 +22.44612  +84.68348 +.1955180 -55.14063 +2.758118 +27.35732  +84.27630 +.1650776 -31.15882 +1.353212 +27.74742  +85.00908 +.1681199 -21.72146 +.6462203 +30.18298  +85.52392 +.1581266 -20.12770 +.4625162 +30.87910  +86.22881 +.1624325 -19.60068 +.2868247 +31.23979  +87.16447 +.2178361 -18.57516 +.1755191 +31.38107  +87.95446 +.2660710 -23.32048 +1.008846 +26.08243  +88.82822 +.3285692 -20.42228 +.9368862 +25.48102  +89.35001 +.4287208 -19.67651 +1.025014 +25.15968  +89.98140 +.5044621 -18.49053 +1.126482 +24.82872  +90.78740 +.6181442 -16.50530 +1.277230 +24.44910  +91.50554 +.7980097 -14.03626 +1.638168 +24.27528  +8020.000 20180610_095133 CH 01  GN 1   203
000050 001,05 001,04 001,07 001,08 +25.53665 +.1905754 -857.9810 +1.029625 +22.44612  +27.66267 +.0860610 -344.2803 +3.344606 +27.35732  +26.51302 +.0681540 -176.8468 +1.397695 +27.74742  +28.04517 +.0681562 -90.17443 +.7004597 +30.18298  +28.67283 +.0666198 -68.43858 +.4924376 +30.87910  +29.36490 +.0518390 -55.80874 +.5949397 +31.23979  +29.66054 +.0785725 -33.34983 +.1476826 +31.38107  +30.09239 +.0917123 -42.76611 +1.253996 +26.08243  +30.35320 +.1145750 -25.55110 +1.022018 +25.48102  +30.54506 +.1497002 -22.91197 +1.121139 +25.15968  +30.76559 +.1767203 -20.06636 +1.243038 +24.82872  +31.03315 +.2157919 -16.89876 +1.407083 +24.44910  +31.26242 +.2759770 -14.20290 +1.739600 +24.27528  +8020.000 20180610_095133 CH 02  GN 1   203
000051 001,05 001,04 001,08 001,09 +17.83816 +.1006828 +404.5687 +4.820459 +22.44612  +11.60321 +.0673015 +350.1763 +4.225713 +27.35732  +10.43235 +.0142553 +225.6907 +.3333666 +27.74742  +9.123568 +.0107000 +136.3522 +1.417005 +30.18298  +8.785955 +.0073956 +99.39155 +.7953855 +30.87910  +8.548306 +.0199242 +69.16066 +.9970518 +31.23979  +8.605058 +.0194496 +18.60841 +.1610526 +31.38107  +8.575225 +.0282753 +20.99926 +.8829365 +26.08243  +8.636210 +.0324029 -3.601650 +.7175333 +25.48102  +8.660628 +.0418777 -6.947402 +.8521392 +25.15968  +8.694577 +.0500783 -9.382258 +1.081319 +24.82872  +8.744564 +.0609449 -10.57440 +1.322284 +24.44910  +8.791691 +.0768403 -10.62642 +1.715109 +24.27528  +8020.000 20180610_095133 CH 03  GN 1   203
000052 001,05 001,04 001,09 001,10 +7.666784 +.0500282 +296.2974 +4.379812 +22.44612  +6.581181 +.0293446 +130.5790 +2.782605 +27.35732  +6.660060 +.0038097 +38.90795 +2.348491 +27.74742  +6.528698 +.0116164 +11.55553 +.4725570 +30.18298  +6.490883 +.0113546 +5.185767 +.4414450 +30.87910  +6.452923 +.0151335 +3.863223 +.2481298 +31.23979  +6.515350 +.0187565 -8.306363 +.2770242 +31.38107  +6.534508 +.0199935 -6.178539 +1.103347 +26.08243  +6.593795 +.0250076 -14.04388 +.9503820 +25.48102  +6.621948 +.0327269 -14.35508 +1.111243 +25.15968  +6.656415 +.0384776 -14.20869 +1.255095 +24.82872  +6.702038 +.0468369 -13.59814 +1.419392 +24.44910  +6.744634 +.0592858 -12.68634 +1.722064 +24.27528  +8020.000 20180610_095133 CH 04  GN 2   203
000053 001,05 001,04 001,10 001,11 +2.114200 +.0170216 -381.9140 +2.824746 +22.44612  +2.201354 +.0067393 -152.6278 +2.955507 +27.35732  +2.126110 +.0056077 -65.66219 +.9155157 +27.74742  +2.160999 +.0042295 -34.61821 +.7579868 +30.18298  +2.183147 +.0045286 -28.62637 +.4675613 +30.87910  +2.212706 +.0040275 -26.72851 +.4227156 +31.23979  +2.236672 +.0057939 -21.08167 +.1914825 +31.38107  +2.257485 +.0069219 -27.30389 +1.105285 +26.08243  +2.274829 +.0085946 -19.63525 +1.029932 +25.48102  +2.286449 +.0112155 -18.63611 +1.141216 +25.15968  +2.300588 +.0132379 -17.43176 +1.253486 +24.82872  +2.319165 +.0160574 -15.81405 +1.391673 +24.44910  +2.336208 +.0205802 -13.93486 +1.667015 +24.27528  +8020.000 20180610_095133 CH 05  GN 3   203
